Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Multicare Covington Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,676.78",WA
Multicare Covington Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,948.46",WA
Multicare Covington Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,948.46",WA
Multicare Covington Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,948.46",WA
Multicare Covington Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,948.46",WA
Multicare Covington Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,948.46",WA
Multicare Covington Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$154.93,WA
Multicare Covington Medical Center,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$154.93,WA
Multicare Covington Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$154.93,WA
Multicare Covington Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$154.93,WA
Multicare Covington Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$154.93,WA
Multicare Covington Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$154.93,WA
Multicare Covington Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$154.93,WA
Multicare Covington Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$101.96,WA
Multicare Covington Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$101.96,WA
Multicare Covington Medical Center,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$229.45,WA
Multicare Covington Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$166.17,WA
Multicare Covington Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$166.17,WA
Multicare Covington Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$166.17,WA
Multicare Covington Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$300.65,WA
Multicare Covington Medical Center,Speech,HCPCS 92507,Speech Therapy,$191.49,WA
Multicare Covington Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$225.63,WA
Multicare Covington Medical Center,Speech,HCPCS 92526,Swallow Treatment,$212.17,WA
Multicare Covington Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.06,WA
Multicare Covington Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$8.44,WA
Multicare Covington Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$18.18,WA
Multicare Covington Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$18.18,WA
Multicare Covington Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$17.62,WA
Multicare Covington Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$35.43,WA
Multicare Covington Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$30.22,WA
Multicare Covington Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$30.22,WA
Multicare Covington Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$11.51,WA
Multicare Covington Medical Center,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$44.84,WA
Multicare Covington Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.60,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$107.26,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$16.58,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$38.98,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$47.97,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82140,Ammonia level,$93.24,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$23.01,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$42.05,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$181.38,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$25.04,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$46.43,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$12.84,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$12.84,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$14.96,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$17.21,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$19.42,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$14.40,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$20.40,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$47.99,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82310,Calcium level,$34.82,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$54.84,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$13.01,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82525,Copper level,$31.54,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$46.02,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$59.66,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$25.57,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$42.59,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$65.13,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$113.49,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$39.02,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$31.19,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$33.25,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$20.64,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$27.31,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$48.68,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$49.58,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$55.70,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$22.85,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$37.68,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$48.75,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$78.28,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$42.69,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$33.31,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$34.82,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$24.92,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83540,Iron level,$18.30,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$18.19,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$26.81,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$46.51,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$15.45,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$26.92,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$37.68,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$25.47,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$53.07,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$39.59,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$50.80,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83918,Organic acid level,$55.65,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83945,Oxalate level,$37.37,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83970,Parathormone,$116.04,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$19.96,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$42.69,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$55.61,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$19.96,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$39.45,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$73.13,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$73.13,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$33.30,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$146.03,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$25.04,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$19.96,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$19.96,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$19.96,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84560,Uric acid level,$13.70,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$13.70,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$34.82,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$14.25,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$16.58,WA
Multicare Covington Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$28.50,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$19.42,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$14.40,WA
Multicare Covington Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$83.74,WA
Multicare Covington Medical Center,Chemistry,HCPCS 84630,Zinc level,$30.93,WA
Multicare Covington Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$53.82,WA
Multicare Covington Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$53.95,WA
Multicare Covington Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$46.61,WA
Multicare Covington Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$26.33,WA
Multicare Covington Medical Center,Immunology,HCPCS 86318,Covid-19 antibody test,$44.03,WA
Multicare Covington Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$39.89,WA
Multicare Covington Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$26.33,WA
Multicare Covington Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$26.33,WA
Multicare Covington Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$44.03,WA
Multicare Covington Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$69.67,WA
Multicare Covington Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$19.03,WA
Multicare Covington Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$12.90,WA
Multicare Covington Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$34.94,WA
