Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Atrium Health Lincoln,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$16.85,NC
Atrium Health Lincoln,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC
Atrium Health Lincoln,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC
Atrium Health Lincoln,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC
Atrium Health Lincoln,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC
Atrium Health Lincoln,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC
Atrium Health Lincoln,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC
Atrium Health Lincoln,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC
Atrium Health Lincoln,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC
Atrium Health Lincoln,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$135.00,NC
Atrium Health Lincoln,Hospital,HCPCS 99218,Hospital Observation per Hour,$111.50,NC
Atrium Health Lincoln,Hospital,HCPCS 99224,"Subsequent observation care, typically 35 minutes per day",$111.50,NC
Atrium Health Lincoln,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$90.00,NC
Atrium Health Lincoln,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$140.00,NC
Atrium Health Lincoln,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$103.50,NC
Atrium Health Lincoln,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$132.00,NC
Atrium Health Lincoln,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$174.35,NC
Atrium Health Lincoln,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$135.00,NC
Atrium Health Lincoln,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$177.00,NC
Atrium Health Lincoln,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$101.75,NC
Atrium Health Lincoln,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$84.15,NC
Atrium Health Lincoln,Psychology,HCPCS 90853,Group psychotherapy,$60.50,NC
Atrium Health Lincoln,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$149.13,NC
Atrium Health Lincoln,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$68.75,NC
Atrium Health Lincoln,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$96.25,NC
Atrium Health Lincoln,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$107.25,NC
Atrium Health Lincoln,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$305.90,NC
Atrium Health Lincoln,Speech,HCPCS 92507,Speech Therapy,$143.53,NC
Atrium Health Lincoln,Speech,HCPCS 92610,Swallow Evaluation,$193.23,NC
Atrium Health Lincoln,Speech,HCPCS 92526,Swallow Treatment,$140.35,NC
Atrium Health Lincoln,Blood,HCPCS 85018,"Blood count, hemoglobin",$38.35,NC
Atrium Health Lincoln,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$54.60,NC
Atrium Health Lincoln,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.45,NC
Atrium Health Lincoln,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$103.38,NC
Atrium Health Lincoln,Blood,HCPCS 85610,"Blood test, clotting time",$53.75,NC
Atrium Health Lincoln,Blood,HCPCS 85730,Coagulation assessment blood test,$55.45,NC
Atrium Health Lincoln,Blood,HCPCS 85611,Coagulation Function Measurement; D-dimer; quantitative,$27.08,NC
Atrium Health Lincoln,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$107.55,NC
Atrium Health Lincoln,Blood,HCPCS 85027,"Complete blood count, automated",$52.70,NC
Atrium Health Lincoln,Blood,HCPCS 85008,Microscopic examination for white blood cells,$38.73,NC
Atrium Health Lincoln,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$50.58,NC
Atrium Health Lincoln,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$224.20,NC
Atrium Health Lincoln,Blood,HCPCS 85660,Red blood cell sickling measurement,$49.85,NC
Atrium Health Lincoln,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$284.45,NC
Atrium Health Lincoln,Blood,HCPCS 85041,"Red blood count, automated test",$41.05,NC
Atrium Health Lincoln,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$190.78,NC
Atrium Health Lincoln,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$227.35,NC
Atrium Health Lincoln,Chemistry,HCPCS 82040,Albumin (protein) level,$51.40,NC
Atrium Health Lincoln,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$104.75,NC
Atrium Health Lincoln,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$121.20,NC
Atrium Health Lincoln,Chemistry,HCPCS 82140,Ammonia level,$76.63,NC
Atrium Health Lincoln,Chemistry,HCPCS 82150,Amylase (enzyme) level,$103.53,NC
Atrium Health Lincoln,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$137.58,NC
Atrium Health Lincoln,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$116.00,NC
Atrium Health Lincoln,Chemistry,HCPCS 84439,Assay of free thyroxine,$145.78,NC
Atrium Health Lincoln,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$82.78,NC
Atrium Health Lincoln,Chemistry,HCPCS 82248,Bilirubin level (Direct),$46.63,NC
Atrium Health Lincoln,Chemistry,HCPCS 82247,Bilirubin level (Total),$47.88,NC
Atrium Health Lincoln,Chemistry,HCPCS 82565,Blood creatinine level,$42.25,NC
Atrium Health Lincoln,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$25.40,NC
Atrium Health Lincoln,Chemistry,HCPCS 84295,Blood sodium level,$33.65,NC
Atrium Health Lincoln,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$31.18,NC
Atrium Health Lincoln,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$148.43,NC
Atrium Health Lincoln,Chemistry,HCPCS 82310,Calcium level,$49.05,NC
Atrium Health Lincoln,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$57.15,NC
Atrium Health Lincoln,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$153.28,NC
Atrium Health Lincoln,Chemistry,HCPCS 82465,Cholesterol level,$56.33,NC
Atrium Health Lincoln,Chemistry,HCPCS 82525,Copper level,$111.25,NC
Atrium Health Lincoln,Chemistry,HCPCS 82533,Cortisol Measurement,$53.33,NC
Atrium Health Lincoln,Chemistry,HCPCS 84681,C-peptide (protein) level,$132.93,NC
Atrium Health Lincoln,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$37.50,NC
Atrium Health Lincoln,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$126.10,NC
Atrium Health Lincoln,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$183.48,NC
Atrium Health Lincoln,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$191.60,NC
Atrium Health Lincoln,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$124.38,NC
Atrium Health Lincoln,Chemistry,HCPCS 82746,Folic acid; serum,$82.68,NC
Atrium Health Lincoln,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$54.25,NC
Atrium Health Lincoln,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$76.13,NC
Atrium Health Lincoln,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$108.50,NC
Atrium Health Lincoln,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$38.73,NC
Atrium Health Lincoln,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$49.30,NC
Atrium Health Lincoln,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$68.08,NC
Atrium Health Lincoln,Chemistry,HCPCS 83718,HDL cholesterol level,$81.38,NC
Atrium Health Lincoln,Chemistry,HCPCS 83020,Hemoglobin Measurement,$83.88,NC
Atrium Health Lincoln,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$185.33,NC
Atrium Health Lincoln,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$138.85,NC
Atrium Health Lincoln,Chemistry,HCPCS 83520,IgE (immune system protein) level,$182.50,NC
Atrium Health Lincoln,Chemistry,HCPCS 83525,Insulin Measurement; Total,$92.50,NC
Atrium Health Lincoln,Chemistry,HCPCS 82330,Ionized Calcium,$87.80,NC
Atrium Health Lincoln,Chemistry,HCPCS 83550,Iron Binding Capacity,$95.73,NC
Atrium Health Lincoln,Chemistry,HCPCS 83540,Iron level,$55.20,NC
Atrium Health Lincoln,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$47.45,NC
Atrium Health Lincoln,Chemistry,HCPCS 83721,LDL cholesterol level,$59.98,NC
Atrium Health Lincoln,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$111.65,NC
Atrium Health Lincoln,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$25.40,NC
Atrium Health Lincoln,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$79.20,NC
Atrium Health Lincoln,Chemistry,HCPCS 83021,Liver function blood test panel,$155.83,NC
Atrium Health Lincoln,Chemistry,HCPCS 83735,Magnesium Level,$57.93,NC
Atrium Health Lincoln,Chemistry,HCPCS 82542,Mass spectrometry,$142.45,NC
Atrium Health Lincoln,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$60.75,NC
Atrium Health Lincoln,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$71.95,NC
Atrium Health Lincoln,Chemistry,HCPCS 83918,Organic acid level,$237.48,NC
Atrium Health Lincoln,Chemistry,HCPCS 83945,Oxalate level,$98.45,NC
Atrium Health Lincoln,Chemistry,HCPCS 83970,Parathormone,$163.68,NC
Atrium Health Lincoln,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$110.05,NC
Atrium Health Lincoln,Chemistry,HCPCS 84157,Prealbumin (protein) level,$68.20,NC
Atrium Health Lincoln,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$124.13,NC
Atrium Health Lincoln,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$183.03,NC
Atrium Health Lincoln,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$132.40,NC
Atrium Health Lincoln,Chemistry,HCPCS 82270,Stool analysis for blood,$36.55,NC
Atrium Health Lincoln,Chemistry,HCPCS 84403,Testosterone (hormone) level,$174.78,NC
Atrium Health Lincoln,Chemistry,HCPCS 84402,Testosterone Level; Free,$147.70,NC
Atrium Health Lincoln,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$63.88,NC
Atrium Health Lincoln,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$230.38,NC
Atrium Health Lincoln,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$91.80,NC
Atrium Health Lincoln,Chemistry,HCPCS 84155,"Total protein level, blood",$68.20,NC
Atrium Health Lincoln,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$68.20,NC
Atrium Health Lincoln,Chemistry,HCPCS 84478,Triglycerides level,$44.88,NC
Atrium Health Lincoln,Chemistry,HCPCS 84166,Troponin (protein) analysis,$133.50,NC
Atrium Health Lincoln,Chemistry,HCPCS 84560,Uric acid level,$42.13,NC
Atrium Health Lincoln,Chemistry,HCPCS 84550,"Uric acid level, blood",$48.28,NC
Atrium Health Lincoln,Chemistry,HCPCS 82340,Urine calcium level,$40.95,NC
Atrium Health Lincoln,Chemistry,HCPCS 82436,Urine chloride level,$36.60,NC
Atrium Health Lincoln,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$47.98,NC
Atrium Health Lincoln,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$47.03,NC
Atrium Health Lincoln,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$94.38,NC
Atrium Health Lincoln,Chemistry,HCPCS 84133,Urine potassium level,$39.75,NC
Atrium Health Lincoln,Chemistry,HCPCS 84300,Urine sodium level,$37.55,NC
Atrium Health Lincoln,Chemistry,HCPCS 84591,Vitamin B-6 level,$130.90,NC
Atrium Health Lincoln,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$177.83,NC
Atrium Health Lincoln,Chemistry,HCPCS 84630,Zinc level,$69.53,NC
Atrium Health Lincoln,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$144.05,NC
Atrium Health Lincoln,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$116.88,NC
Atrium Health Lincoln,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$125.03,NC
Atrium Health Lincoln,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$83.40,NC
Atrium Health Lincoln,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$63.65,NC
Atrium Health Lincoln,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$138.58,NC
Atrium Health Lincoln,Immunology,HCPCS 86318,Covid-19 antibody test,$72.10,NC
Atrium Health Lincoln,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$95.35,NC
Atrium Health Lincoln,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$104.90,NC
Atrium Health Lincoln,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$95.63,NC
Atrium Health Lincoln,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$47.35,NC
Atrium Health Lincoln,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$101.05,NC
Atrium Health Lincoln,Immunology,HCPCS 86140,Measurement C-reactive protein,$104.05,NC
Atrium Health Lincoln,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$44.73,NC
Atrium Health Lincoln,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$112.78,NC
Atrium Health Lincoln,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$123.28,NC
Atrium Health Lincoln,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$110.48,NC
Atrium Health Lincoln,Immunology,HCPCS 86431,Rheumatoid factor level,$23.00,NC
Atrium Health Lincoln,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$70.60,NC
Atrium Health Lincoln,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$104.90,NC
Atrium Health Lincoln,Immunology,HCPCS 86580,Skin test for tuberculosis,$12.88,NC
Atrium Health Lincoln,Immunology,HCPCS 86592,Syphilis Detection Test,$52.08,NC
Atrium Health Lincoln,Immunology,HCPCS 86361,T cell count and ratio,$338.88,NC
Atrium Health Lincoln,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$136.80,NC
Atrium Health Lincoln,Immunology,HCPCS 86359,"T cells count, total",$94.68,NC
Atrium Health Lincoln,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$73.65,NC
Atrium Health Lincoln,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$29.25,NC
Atrium Health Lincoln,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$135.60,NC
Atrium Health Lincoln,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$94.65,NC
Atrium Health Lincoln,Microbiology,HCPCS 87491,Chlamydia Test,$107.00,NC
Atrium Health Lincoln,Microbiology,HCPCS 87635,Covid-19 current infection test,$67.50,NC
Atrium Health Lincoln,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$298.28,NC
Atrium Health Lincoln,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$53.90,NC
Atrium Health Lincoln,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$332.28,NC
Atrium Health Lincoln,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$87.78,NC
Atrium Health Lincoln,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$399.80,NC
Atrium Health Lincoln,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$104.85,NC
Atrium Health Lincoln,Microbiology,HCPCS 87517,Hepatitis B Detection,$438.45,NC
Atrium Health Lincoln,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$136.63,NC
Atrium Health Lincoln,Microbiology,HCPCS 87624,HPV Detection,$144.98,NC
Atrium Health Lincoln,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$54.75,NC
Atrium Health Lincoln,Microbiology,HCPCS 86735,Mumps virus antibody test,$64.65,NC
Atrium Health Lincoln,Microbiology,HCPCS 86747,Parvovirus antibody test,$73.00,NC
Atrium Health Lincoln,Microbiology,HCPCS 86762,Rubella virus antibody test,$56.88,NC
Atrium Health Lincoln,Microbiology,HCPCS 86765,Rubeola virus antibody test,$56.73,NC
Atrium Health Lincoln,Microbiology,HCPCS 87207,Smear for infectious agents,$103.70,NC
Atrium Health Lincoln,Microbiology,HCPCS 87177,Smear for Parasites,$80.03,NC
