Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Penrose St. Francis Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$5,262.81",CO
Penrose St. Francis Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$2,583.64",CO
Penrose St. Francis Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$2,583.64",CO
Penrose St. Francis Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$2,583.64",CO
Penrose St. Francis Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$2,583.64",CO
Penrose St. Francis Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$2,583.64",CO
Penrose St. Francis Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$145.60,CO
Penrose St. Francis Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$145.60,CO
Penrose St. Francis Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$145.60,CO
Penrose St. Francis Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$145.60,CO
Penrose St. Francis Hospital,Psychology,HCPCS 90853,Group psychotherapy,$145.84,CO
Penrose St. Francis Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$224.35,CO
Penrose St. Francis Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$61.76,CO
Penrose St. Francis Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$61.76,CO
Penrose St. Francis Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$55.00,CO
Penrose St. Francis Hospital,Speech,HCPCS 92507,Speech Therapy,$68.62,CO
Penrose St. Francis Hospital,Speech,HCPCS 92610,Swallow Evaluation,$76.29,CO
Penrose St. Francis Hospital,Speech,HCPCS 92526,Swallow Treatment,$94.45,CO
Penrose St. Francis Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$33.32,CO
Penrose St. Francis Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$36.83,CO
Penrose St. Francis Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$45.14,CO
Penrose St. Francis Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$67.37,CO
Penrose St. Francis Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.01,CO
Penrose St. Francis Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$80.01,CO
Penrose St. Francis Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.84,CO
Penrose St. Francis Hospital,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$65.94,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$28.50,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$21.61,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$28.50,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$71.61,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82140,Ammonia level,$91.99,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$59.77,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$36.56,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$94.09,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$38.91,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$26.00,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$20.90,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$30.53,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$41.05,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84132,Blood potassium level,$23.28,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84295,Blood sodium level,$27.27,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$30.52,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$71.62,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82310,Calcium level,$69.04,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$78.13,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$64.68,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$17.86,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$28.39,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$48.12,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$30.46,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$58.69,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$64.20,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$38.62,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$25.48,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$40.69,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$72.00,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$66.72,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$39.84,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$68.76,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$104.49,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$54.62,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$69.04,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$46.63,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83540,Iron level,$44.18,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$27.48,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$100.97,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$70.01,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83735,Magnesium Level,$28.61,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$210.36,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$14.03,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83970,Parathormone,$202.66,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$61.35,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$104.49,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$81.35,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$61.35,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$41.91,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$40.26,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$40.26,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$68.54,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$61.35,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$61.35,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$61.35,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$25.91,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$21.61,CO
Penrose St. Francis Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$116.23,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$13.27,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$12.95,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$36.93,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$48.89,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$27.19,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$48.89,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$118.78,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$69.17,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$8.25,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$94.52,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$48.89,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$25.41,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$24.19,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$93.06,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86361,T cell count and ratio,$100.02,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$100.02,CO
Penrose St. Francis Hospital,Immunology,HCPCS 86359,"T cells count, total",$100.02,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$64.50,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$107.78,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$43.57,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$18.42,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$50.47,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$84.82,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$118.88,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$48.89,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$90.87,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$18.42,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$54.24,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$45.99,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87045,Stool Culture,$87.22,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87880,Strep Test,$49.57,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$46.74,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$18.52,CO
Penrose St. Francis Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$16.01,CO
Penrose St. Francis Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$197.84,CO
Penrose St. Francis Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$72.44,CO
Penrose St. Francis Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$78.70,CO
Penrose St. Francis Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$77.41,CO
Penrose St. Francis Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$42.69,CO
Penrose St. Francis Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$63.67,CO
Penrose St. Francis Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$536.56,CO
Penrose St. Francis Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$57.56,CO
Penrose St. Francis Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$51.43,CO
Penrose St. Francis Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$11.24,CO
Penrose St. Francis Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$59.32,CO
Penrose St. Francis Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$157.87,CO
Penrose St. Francis Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$61.35,CO
Penrose St. Francis Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$59.73,CO
Penrose St. Francis Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$44.48,CO
Penrose St. Francis Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$44.48,CO
Penrose St. Francis Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$393.35,CO
Penrose St. Francis Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$219.29,CO
Penrose St. Francis Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$219.29,CO
Penrose St. Francis Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$45.17,CO
Penrose St. Francis Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$45.17,CO
Penrose St. Francis Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$26.44,CO
Penrose St. Francis Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,820.40",CO
Penrose St. Francis Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$240.02,CO
Penrose St. Francis Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$240.02,CO
Penrose St. Francis Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$494.55,CO
Penrose St. Francis Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$313.59,CO
Penrose St. Francis Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$578.76,CO
Penrose St. Francis Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$920.17,CO
Penrose St. Francis Hospital,Sleep,HCPCS 95810,Sleep study,$748.79,CO
Penrose St. Francis Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$133.04,CO
Penrose St. Francis Hospital,Breast,HCPCS 77067,Mammogram Screening,$132.06,CO
Penrose St. Francis Hospital,Breast,HCPCS 77066,Mammography of both breasts,$133.04,CO
Penrose St. Francis Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,035.87",CO
Penrose St. Francis Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$558.24,CO
Penrose St. Francis Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,629.97",CO
Penrose St. Francis Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,305.26",CO
Penrose St. Francis Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,671.96",CO
Penrose St. Francis Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,671.96",CO
Penrose St. Francis Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,730.88",CO
Penrose St. Francis Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$792.19,CO
Penrose St. Francis Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$792.19,CO
Penrose St. Francis Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,724.69",CO
Penrose St. Francis Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$609.36,CO
Penrose St. Francis Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,736.72",CO
Penrose St. Francis Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,931.21",CO
Penrose St. Francis Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,751.42",CO
Penrose St. Francis Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,307.73",CO
Penrose St. Francis Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,307.73",CO
Penrose St. Francis Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,978.24",CO
Penrose St. Francis Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,307.73",CO
Penrose St. Francis Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,298.05",CO
Penrose St. Francis Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,227.96",CO
Penrose St. Francis Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,170.37",CO
Penrose St. Francis Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,502.91",CO
Penrose St. Francis Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,103.61",CO
Penrose St. Francis Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$370.66,CO
Penrose St. Francis Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$420.23,CO
Penrose St. Francis Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$127.72,CO
Penrose St. Francis Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$356.31,CO
Penrose St. Francis Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$356.31,CO
Penrose St. Francis Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$352.71,CO
Penrose St. Francis Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$352.71,CO
Penrose St. Francis Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$352.90,CO
Penrose St. Francis Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$495.58,CO
Penrose St. Francis Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$228.93,CO
Penrose St. Francis Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$228.93,CO
Penrose St. Francis Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$296.46,CO
Penrose St. Francis Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$338.88,CO
Penrose St. Francis Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$322.48,CO
Penrose St. Francis Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$445.92,CO
Penrose St. Francis Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$258.30,CO
Penrose St. Francis Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$219.61,CO
Penrose St. Francis Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$120.54,CO
Penrose St. Francis Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$291.09,CO
Penrose St. Francis Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$233.36,CO
Penrose St. Francis Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$262.59,CO
Penrose St. Francis Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$262.59,CO
Penrose St. Francis Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$262.59,CO
Penrose St. Francis Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$250.05,CO
Penrose St. Francis Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$115.13,CO
Penrose St. Francis Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$262.59,CO
Penrose St. Francis Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$135.09,CO
Penrose St. Francis Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$250.05,CO
Penrose St. Francis Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$250.05,CO
Penrose St. Francis Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$211.94,CO
Penrose St. Francis Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$257.61,CO
Penrose St. Francis Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$257.61,CO
Penrose St. Francis Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$154.78,CO
Penrose St. Francis Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$154.78,CO
Penrose St. Francis Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$247.64,CO
Penrose St. Francis Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$227.95,CO
Penrose St. Francis Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$231.63,CO
Penrose St. Francis Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$233.19,CO
Penrose St. Francis Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$233.19,CO
Penrose St. Francis Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$290.10,CO
Penrose St. Francis Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$233.19,CO
Penrose St. Francis Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$233.19,CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$5,608.47",CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$8,346.95",CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$8,346.95",CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$7,737.19",CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$7,737.19",CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$3,043.67",CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$4,987.94",CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$866.49,CO
Penrose St. Francis Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$26,864.39",CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$10,535.92",CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$12,009.89",CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$10,289.20",CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$10,289.20",CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$10,289.20",CO
Penrose St. Francis Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$10,684.95",CO
