Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sutter Maternity & Surgery Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$27.60,CA
Sutter Maternity & Surgery Center,Blood,HCPCS 85610,"Blood test, clotting time",$46.20,CA
Sutter Maternity & Surgery Center,Blood,HCPCS 85730,Coagulation assessment blood test,$120.00,CA
Sutter Maternity & Surgery Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$73.20,CA
Sutter Maternity & Surgery Center,Blood,HCPCS 85027,"Complete blood count, automated",$85.80,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82040,Albumin (protein) level,$48.60,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$55.20,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$74.40,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82140,Ammonia level,$197.40,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.40,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$387.60,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.60,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$63.00,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$49.80,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82565,Blood creatinine level,$46.80,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$36.60,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$34.20,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 84132,Blood potassium level,$45.00,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 84295,Blood sodium level,$45.00,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$52.20,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$111.00,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82310,Calcium level,$44.40,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$43.80,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$125.40,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82465,Cholesterol level,$51.60,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82533,Cortisol Measurement,$109.80,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$78.00,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$90.60,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.40,CA
Sutter Maternity & Surgery Center,Chemistry,HCPCS 82746,Folic acid; serum,$88.80,CA
