Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Lake Granbury Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$808.84,TX
Lake Granbury Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$277.82,TX
Lake Granbury Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$355.56,TX
Lake Granbury Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$888.89,TX
Lake Granbury Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$533.33,TX
Lake Granbury Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$31.72,TX
Lake Granbury Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$31.72,TX
Lake Granbury Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$157.05,TX
Lake Granbury Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$55.38,TX
Lake Granbury Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$125.27,TX
Lake Granbury Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$24.74,TX
Lake Granbury Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$450.05,TX
Lake Granbury Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$41.76,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$462.54,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$631.01,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$57.47,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$380.07,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$113.98,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82140,Ammonia level,$178.74,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$121.59,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$113.34,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$235.41,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$263.05,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$89.29,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$93.61,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$68.38,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$61.00,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$137.86,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82310,Calcium level,$85.20,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$213.61,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$93.61,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82525,Copper level,$128.00,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$214.97,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$237.09,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$121.59,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$171.77,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$314.59,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$96.33,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$148.11,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$171.77,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$133.91,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$124.08,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$243.51,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$231.32,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$200.31,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$114.45,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$174.39,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$169.12,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$189.15,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$186.27,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83540,Iron level,$167.44,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$97.62,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$101.55,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$235.32,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$92.17,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$294.89,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83945,Oxalate level,$189.63,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83970,Parathormone,$146.03,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$291.97,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$92.64,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$92.64,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$342.97,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$137.86,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$146.11,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$162.14,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84560,Uric acid level,$101.87,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$93.61,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$62.35,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$72.86,TX
Lake Granbury Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$100.12,TX
Lake Granbury Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$172.08,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$72.86,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$86.65,TX
Lake Granbury Medical Center,Chemistry,HCPCS 84630,Zinc level,$176.09,TX
Lake Granbury Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$283.89,TX
Lake Granbury Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$474.78,TX
Lake Granbury Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$259.29,TX
Lake Granbury Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$113.17,TX
Lake Granbury Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$124.23,TX
Lake Granbury Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$77.55,TX
Lake Granbury Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$117.59,TX
Lake Granbury Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$59.87,TX
Lake Granbury Medical Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$67.21,TX
Lake Granbury Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$124.08,TX
Lake Granbury Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$129.60,TX
Lake Granbury Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$121.59,TX
Lake Granbury Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$85.20,TX
Lake Granbury Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$101.55,TX
Lake Granbury Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$417.91,TX
Lake Granbury Medical Center,Immunology,HCPCS 86359,"T cells count, total",$63.50,TX
Lake Granbury Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$129.60,TX
Lake Granbury Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ","$1,377.61",TX
Lake Granbury Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$146.01,TX
Lake Granbury Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$118.56,TX
Lake Granbury Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$304.41,TX
Lake Granbury Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$97.62,TX
Lake Granbury Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$126.84,TX
Lake Granbury Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$112.92,TX
Lake Granbury Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,"$1,904.52",TX
Lake Granbury Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$23.82,TX
Lake Granbury Medical Center,Microbiology,HCPCS 87624,HPV Detection,$62.76,TX
Lake Granbury Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$196.53,TX
Lake Granbury Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$38.54,TX
Lake Granbury Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$142.19,TX
Lake Granbury Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$183.39,TX
Lake Granbury Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$45.40,TX
Lake Granbury Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$330.30,TX
Lake Granbury Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$116.91,TX
Lake Granbury Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$736.74,TX
Lake Granbury Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$584.93,TX
Lake Granbury Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$315.90,TX
Lake Granbury Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$315.87,TX
Lake Granbury Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$263.45,TX
Lake Granbury Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$281.25,TX
Lake Granbury Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$669.01,TX
Lake Granbury Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$154.06,TX
Lake Granbury Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$56.87,TX
Lake Granbury Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$133.91,TX
Lake Granbury Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$183.88,TX
Lake Granbury Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$163.74,TX
Lake Granbury Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$761.09,TX
Lake Granbury Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$183.82,TX
Lake Granbury Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$238.21,TX
Lake Granbury Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$61.07,TX
Lake Granbury Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$58.51,TX
Lake Granbury Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$67.00,TX
Lake Granbury Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$131.86,TX
Lake Granbury Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$66.35,TX
Lake Granbury Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$1,135.74",TX
Lake Granbury Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$190.72,TX
Lake Granbury Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,905.17",TX
Lake Granbury Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$6,714.14",TX
Lake Granbury Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$3,632.10",TX
Lake Granbury Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$3,382.47",TX
Lake Granbury Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$3,079.28",TX
Lake Granbury Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,091.39",TX
Lake Granbury Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$4,108.63",TX
Lake Granbury Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,783.87",TX
Lake Granbury Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,432.69",TX
Lake Granbury Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,783.87",TX
Lake Granbury Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,432.69",TX
Lake Granbury Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,514.96",TX
Lake Granbury Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$4,108.63",TX
Lake Granbury Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,108.37",TX
Lake Granbury Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,865.17",TX
Lake Granbury Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$509.05,TX
Lake Granbury Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$509.05,TX
Lake Granbury Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$722.28,TX
Lake Granbury Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$446.95,TX
Lake Granbury Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$315.73,TX
Lake Granbury Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$241.79,TX
Lake Granbury Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$315.73,TX
Lake Granbury Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$315.73,TX
Lake Granbury Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$278.96,TX
Lake Granbury Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$315.73,TX
Lake Granbury Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$297.28,TX
Lake Granbury Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$241.79,TX
Lake Granbury Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$17,072.17",TX
Lake Granbury Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$64.48,TX
Lake Granbury Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$616.98,TX
