Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Baylor University Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$627.30,TX
Baylor University Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,885.57",TX
Baylor University Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$205.02,TX
Baylor University Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$335.38,TX
Baylor University Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$550.19,TX
Baylor University Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$910.04,TX
Baylor University Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,599.62",TX
Baylor University Medical Center,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$280.16,TX
Baylor University Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$376.38,TX
Baylor University Medical Center,Speech,HCPCS 92507,Speech Therapy,$241.74,TX
Baylor University Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$278.46,TX
Baylor University Medical Center,Speech,HCPCS 92526,Swallow Treatment,$182.38,TX
Baylor University Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$33.76,TX
Baylor University Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$36.08,TX
Baylor University Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$66.70,TX
Baylor University Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$118.15,TX
Baylor University Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$52.38,TX
Baylor University Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$71.59,TX
Baylor University Medical Center,Blood,HCPCS 85611,Coagulation Function Measurement; D-dimer; quantitative,$65.93,TX
Baylor University Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$85.68,TX
Baylor University Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$69.91,TX
Baylor University Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$43.65,TX
Baylor University Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$186.48,TX
Baylor University Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$55.94,TX
Baylor University Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$409.83,TX
Baylor University Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$151.90,TX
Baylor University Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$193.81,TX
Baylor University Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$41.39,TX
Baylor University Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$98.36,TX
Baylor University Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$112.33,TX
Baylor University Medical Center,Chemistry,HCPCS 82140,Ammonia level,$113.49,TX
Baylor University Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$86.14,TX
Baylor University Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$109.79,TX
Baylor University Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$230.07,TX
Baylor University Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$100.10,TX
Baylor University Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$93.72,TX
Baylor University Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$53.54,TX
Baylor University Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$47.25,TX
Baylor University Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$51.80,TX
Baylor University Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$46.56,TX
Baylor University Medical Center,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$30.85,TX
Baylor University Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$48.31,TX
Baylor University Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$46.56,TX
Baylor University Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$133.34,TX
Baylor University Medical Center,Chemistry,HCPCS 82310,Calcium level,$44.83,TX
Baylor University Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$41.32,TX
Baylor University Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$130.95,TX
Baylor University Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$50.65,TX
Baylor University Medical Center,Chemistry,HCPCS 82525,Copper level,$91.37,TX
Baylor University Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$127.79,TX
Baylor University Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$115.82,TX
Baylor University Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$85.20,TX
Baylor University Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$112.33,TX
Baylor University Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$205.45,TX
Baylor University Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$116.40,TX
Baylor University Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$111.74,TX
Baylor University Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$85.94,TX
Baylor University Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$65.18,TX
Baylor University Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$86.72,TX
Baylor University Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$139.68,TX
Baylor University Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$144.34,TX
Baylor University Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$101.30,TX
Baylor University Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$69.48,TX
Baylor University Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$121.03,TX
Baylor University Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$152.71,TX
Baylor University Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$129.53,TX
Baylor University Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$262.50,TX
Baylor University Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$89.05,TX
Baylor University Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$108.25,TX
Baylor University Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$76.24,TX
Baylor University Medical Center,Chemistry,HCPCS 83540,Iron level,$69.20,TX
Baylor University Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$64.02,TX
Baylor University Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$66.93,TX
Baylor University Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$101.57,TX
Baylor University Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$53.54,TX
Baylor University Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$112.91,TX
Baylor University Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$97.37,TX
Baylor University Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$72.60,TX
Baylor University Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$150.33,TX
Baylor University Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$81.10,TX
Baylor University Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$65.02,TX
Baylor University Medical Center,Chemistry,HCPCS 83918,Organic acid level,$180.00,TX
Baylor University Medical Center,Chemistry,HCPCS 83945,Oxalate level,$82.64,TX
Baylor University Medical Center,Chemistry,HCPCS 83970,Parathormone,$209.52,TX
Baylor University Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$60.48,TX
Baylor University Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$181.58,TX
Baylor University Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$153.07,TX
Baylor University Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$102.31,TX
Baylor University Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$34.34,TX
Baylor University Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$182.60,TX
Baylor University Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$139.10,TX
Baylor University Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$81.98,TX
Baylor University Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$238.87,TX
Baylor University Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$80.14,TX
Baylor University Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$45.36,TX
Baylor University Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$59.95,TX
Baylor University Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$63.40,TX
Baylor University Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$100.69,TX
Baylor University Medical Center,Chemistry,HCPCS 84560,Uric acid level,$66.00,TX
