Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Northwest Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$323.87,AZ
Northwest Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$201.80,AZ
Northwest Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$155.71,AZ
Northwest Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$267.82,AZ
Northwest Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$241.03,AZ
Northwest Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$41.36,AZ
Northwest Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$31.25,AZ
Northwest Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$76.74,AZ
Northwest Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$154.87,AZ
Northwest Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$69.39,AZ
Northwest Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$68.47,AZ
Northwest Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$45.04,AZ
Northwest Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$96.05,AZ
Northwest Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$54.23,AZ
Northwest Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$231.81,AZ
Northwest Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$56.53,AZ
Northwest Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$102.48,AZ
Northwest Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$103.40,AZ
Northwest Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$62.50,AZ
Northwest Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$69.39,AZ
Northwest Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$219.66,AZ
Northwest Medical Center,Chemistry,HCPCS 82140,Ammonia level,$120.40,AZ
Northwest Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$87.31,AZ
Northwest Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$119.48,AZ
Northwest Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$177.85,AZ
Northwest Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$114.43,AZ
Northwest Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$130.97,AZ
Northwest Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$58.36,AZ
Northwest Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$65.26,AZ
Northwest Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$61.58,AZ
Northwest Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$55.15,AZ
Northwest Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$148.89,AZ
Northwest Medical Center,Chemistry,HCPCS 82310,Calcium level,$61.58,AZ
Northwest Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$55.15,AZ
Northwest Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$172.33,AZ
Northwest Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$44.11,AZ
Northwest Medical Center,Chemistry,HCPCS 82525,Copper level,$62.50,AZ
Northwest Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$154.41,AZ
Northwest Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$119.48,AZ
Northwest Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$75.37,AZ
Northwest Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$135.57,AZ
Northwest Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$45.95,AZ
Northwest Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$219.66,AZ
Northwest Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$128.21,AZ
Northwest Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$131.89,AZ
Northwest Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$81.34,AZ
Northwest Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$97.42,AZ
Northwest Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",$134.65,AZ
Northwest Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$112.59,AZ
Northwest Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$160.84,AZ
Northwest Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$172.79,AZ
Northwest Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$91.91,AZ
Northwest Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$232.07,AZ
Northwest Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$102.02,AZ
Northwest Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$126.38,AZ
Northwest Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$82.72,AZ
Northwest Medical Center,Chemistry,HCPCS 83540,Iron level,$73.99,AZ
Northwest Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$93.75,AZ
Northwest Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$68.01,AZ
Northwest Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$157.17,AZ
Northwest Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$82.72,AZ
Northwest Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$40.52,AZ
Northwest Medical Center,Chemistry,HCPCS 83945,Oxalate level,$116.72,AZ
Northwest Medical Center,Chemistry,HCPCS 83970,Parathormone,$349.25,AZ
Northwest Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$150.27,AZ
Northwest Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$79.41,AZ
Northwest Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$111.21,AZ
Northwest Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$246.78,AZ
Northwest Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$290.43,AZ
Northwest Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$82.72,AZ
Northwest Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$70.77,AZ
Northwest Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$62.50,AZ
Northwest Medical Center,Chemistry,HCPCS 84560,Uric acid level,$54.23,AZ
Northwest Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$62.50,AZ
Northwest Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$66.63,AZ
Northwest Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$62.50,AZ
Northwest Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$98.34,AZ
Northwest Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$93.75,AZ
Northwest Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$62.50,AZ
Northwest Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$65.26,AZ
Northwest Medical Center,Chemistry,HCPCS 84630,Zinc level,$65.26,AZ
