Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Columbus Regional Healthcare System,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$431.20,NC
Columbus Regional Healthcare System,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,844.50",NC
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC
Columbus Regional Healthcare System,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$136.50,NC
Columbus Regional Healthcare System,Speech,HCPCS 92507,Speech Therapy,$196.70,NC
Columbus Regional Healthcare System,Speech,HCPCS 92610,Swallow Evaluation,$222.60,NC
Columbus Regional Healthcare System,Speech,HCPCS 92526,Swallow Treatment,$58.10,NC
Columbus Regional Healthcare System,Blood,HCPCS 85018,"Blood count, hemoglobin",$29.40,NC
Columbus Regional Healthcare System,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$29.40,NC
Columbus Regional Healthcare System,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$38.99,NC
Columbus Regional Healthcare System,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$87.85,NC
