Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
University of Colorado Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,743.49",CO
University of Colorado Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,867.99",CO
University of Colorado Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,867.99",CO
University of Colorado Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,867.99",CO
University of Colorado Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,867.99",CO
University of Colorado Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,867.99",CO
University of Colorado Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$227.39,CO
University of Colorado Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$227.39,CO
University of Colorado Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$227.39,CO
University of Colorado Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$227.39,CO
University of Colorado Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$227.39,CO
University of Colorado Hospital,Psychology,HCPCS 90853,Group psychotherapy,$130.21,CO
University of Colorado Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$164.17,CO
University of Colorado Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$170.53,CO
University of Colorado Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$170.53,CO
University of Colorado Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$170.53,CO
University of Colorado Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$261.65,CO
University of Colorado Hospital,Speech,HCPCS 92507,Speech Therapy,$240.89,CO
University of Colorado Hospital,Speech,HCPCS 92610,Swallow Evaluation,$288.65,CO
University of Colorado Hospital,Speech,HCPCS 92526,Swallow Treatment,$241.02,CO
University of Colorado Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$23.99,CO
University of Colorado Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$22.28,CO
University of Colorado Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$56.16,CO
University of Colorado Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$56.16,CO
University of Colorado Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.71,CO
University of Colorado Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$18.11,CO
University of Colorado Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$47.42,CO
University of Colorado Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$47.42,CO
University of Colorado Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$35.12,CO
University of Colorado Hospital,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$180.18,CO
University of Colorado Hospital,Blood,HCPCS 85660,Red blood cell sickling measurement,$204.26,CO
University of Colorado Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$149.32,CO
University of Colorado Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$149.50,CO
University of Colorado Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$35.46,CO
University of Colorado Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$92.46,CO
University of Colorado Hospital,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$125.09,CO
University of Colorado Hospital,Chemistry,HCPCS 82140,Ammonia level,$51.10,CO
University of Colorado Hospital,Chemistry,HCPCS 82150,Amylase (enzyme) level,$54.31,CO
University of Colorado Hospital,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$131.58,CO
University of Colorado Hospital,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$122.69,CO
University of Colorado Hospital,Chemistry,HCPCS 84439,Assay of free thyroxine,$72.87,CO
University of Colorado Hospital,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$68.04,CO
University of Colorado Hospital,Chemistry,HCPCS 82248,Bilirubin level (Direct),$18.70,CO
University of Colorado Hospital,Chemistry,HCPCS 82247,Bilirubin level (Total),$18.70,CO
University of Colorado Hospital,Chemistry,HCPCS 82565,Blood creatinine level,$32.84,CO
University of Colorado Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$12.29,CO
University of Colorado Hospital,Chemistry,HCPCS 84132,Blood potassium level,$25.20,CO
University of Colorado Hospital,Chemistry,HCPCS 84295,Blood sodium level,$38.37,CO
University of Colorado Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$17.23,CO
University of Colorado Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$63.76,CO
University of Colorado Hospital,Chemistry,HCPCS 82310,Calcium level,$37.16,CO
University of Colorado Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$16.94,CO
University of Colorado Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$124.15,CO
University of Colorado Hospital,Chemistry,HCPCS 82465,Cholesterol level,$19.82,CO
University of Colorado Hospital,Chemistry,HCPCS 82525,Copper level,$111.80,CO
University of Colorado Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$93.07,CO
University of Colorado Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$26.95,CO
University of Colorado Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$27.88,CO
University of Colorado Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$95.83,CO
University of Colorado Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$70.88,CO
University of Colorado Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$61.61,CO
University of Colorado Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$128.54,CO
University of Colorado Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$105.70,CO
University of Colorado Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$18.50,CO
University of Colorado Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$72.07,CO
University of Colorado Hospital,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$81.54,CO
University of Colorado Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$75.24,CO
University of Colorado Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$106.25,CO
University of Colorado Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$72.23,CO
University of Colorado Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$123.58,CO
University of Colorado Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$223.60,CO
University of Colorado Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$220.98,CO
University of Colorado Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$119.43,CO
University of Colorado Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$88.30,CO
University of Colorado Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$37.16,CO
University of Colorado Hospital,Chemistry,HCPCS 83540,Iron level,$89.80,CO
University of Colorado Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$19.82,CO
University of Colorado Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$20.05,CO
University of Colorado Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$58.13,CO
University of Colorado Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$18.69,CO
University of Colorado Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$82.69,CO
University of Colorado Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$123.58,CO
University of Colorado Hospital,Chemistry,HCPCS 83735,Magnesium Level,$49.31,CO
University of Colorado Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$354.85,CO
University of Colorado Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$84.92,CO
University of Colorado Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$82.07,CO
University of Colorado Hospital,Chemistry,HCPCS 83918,Organic acid level,$203.80,CO
University of Colorado Hospital,Chemistry,HCPCS 83945,Oxalate level,$113.44,CO
University of Colorado Hospital,Chemistry,HCPCS 83970,Parathormone,$158.45,CO
University of Colorado Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$76.68,CO
University of Colorado Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$119.43,CO
University of Colorado Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$148.67,CO
University of Colorado Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$76.68,CO
University of Colorado Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$79.07,CO
University of Colorado Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$111.67,CO
University of Colorado Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$111.67,CO
University of Colorado Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$10.01,CO
University of Colorado Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$243.01,CO
University of Colorado Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$72.87,CO
University of Colorado Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$76.68,CO
University of Colorado Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$76.68,CO
University of Colorado Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$76.68,CO
University of Colorado Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$19.81,CO
University of Colorado Hospital,Chemistry,HCPCS 82340,Urine calcium level,$37.16,CO
University of Colorado Hospital,Chemistry,HCPCS 82436,Urine chloride level,$36.90,CO
University of Colorado Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$35.46,CO
University of Colorado Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$76.60,CO
University of Colorado Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$226.87,CO
University of Colorado Hospital,Chemistry,HCPCS 84133,Urine potassium level,$25.20,CO
University of Colorado Hospital,Chemistry,HCPCS 84300,Urine sodium level,$38.37,CO
University of Colorado Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$107.77,CO
University of Colorado Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$111.59,CO
University of Colorado Hospital,Chemistry,HCPCS 84630,Zinc level,$105.29,CO
University of Colorado Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$112.83,CO
University of Colorado Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$63.52,CO
University of Colorado Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$62.86,CO
University of Colorado Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$62.86,CO
University of Colorado Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$75.17,CO
University of Colorado Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$101.39,CO
University of Colorado Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$76.24,CO
University of Colorado Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$101.39,CO
University of Colorado Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$101.39,CO
University of Colorado Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$42.01,CO
