Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Pen Bay Medical Center,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$212.50,ME
Pen Bay Medical Center,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$212.50,ME
Pen Bay Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$212.50,ME
Pen Bay Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$212.50,ME
Pen Bay Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$212.50,ME
Pen Bay Medical Center,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$212.50,ME
Pen Bay Medical Center,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$212.50,ME
Pen Bay Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$279.55,ME
Pen Bay Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$279.55,ME
Pen Bay Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$279.55,ME
Pen Bay Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$37.30,ME
Pen Bay Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$37.30,ME
Pen Bay Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$106.95,ME
Pen Bay Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$79.70,ME
Pen Bay Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$102.80,ME
Pen Bay Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$84.45,ME
Pen Bay Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$84.45,ME
Pen Bay Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$48.65,ME
Pen Bay Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$52.35,ME
Pen Bay Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$63.05,ME
Pen Bay Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$97.95,ME
Pen Bay Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$94.30,ME
Pen Bay Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$62.45,ME
Pen Bay Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$62.45,ME
Pen Bay Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$50.05,ME
Pen Bay Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$35.95,ME
Pen Bay Medical Center,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$35.95,ME
Pen Bay Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$63.15,ME
Pen Bay Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$94.20,ME
Pen Bay Medical Center,Chemistry,HCPCS 82310,Calcium level,$57.20,ME
Pen Bay Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$157.55,ME
Pen Bay Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$153.70,ME
Pen Bay Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$168.95,ME
Pen Bay Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$72.40,ME
Pen Bay Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$116.30,ME
Pen Bay Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$180.90,ME
Pen Bay Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$137.80,ME
Pen Bay Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$40.80,ME
Pen Bay Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$120.70,ME
Pen Bay Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$103.50,ME
Pen Bay Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$137.90,ME
Pen Bay Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$69.45,ME
Pen Bay Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$248.30,ME
Pen Bay Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$57.20,ME
Pen Bay Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$60.35,ME
Pen Bay Medical Center,Chemistry,HCPCS 83540,Iron level,$60.35,ME
Pen Bay Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$38.95,ME
Pen Bay Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$113.00,ME
Pen Bay Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$47.20,ME
Pen Bay Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$61.45,ME
Pen Bay Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$199.90,ME
Pen Bay Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$86.55,ME
Pen Bay Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$162.10,ME
