Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ashley County Medical Center,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$466.00,AR
Ashley County Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,274.00",AR
Ashley County Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$303.00,AR
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR
Ashley County Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$621.75,AR
Ashley County Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$465.85,AR
Ashley County Medical Center,Psychology,HCPCS 90846,"Family psychotherapy, not including patient, 50 min",$465.85,AR
Ashley County Medical Center,Psychology,HCPCS 90853,Group psychotherapy,$255.00,AR
Ashley County Medical Center,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$328.40,AR
Ashley County Medical Center,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$329.00,AR
Ashley County Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$365.00,AR
Ashley County Medical Center,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$328.40,AR
Ashley County Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$462.00,AR
Ashley County Medical Center,Speech,HCPCS 92507,Speech Therapy,$190.00,AR
Ashley County Medical Center,Speech,HCPCS 92610,Swallow Evaluation,$250.00,AR
Ashley County Medical Center,Speech,HCPCS 92526,Swallow Treatment,$413.00,AR
Ashley County Medical Center,Blood,HCPCS 85018,"Blood count, hemoglobin",$29.55,AR
Ashley County Medical Center,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$25.86,AR
Ashley County Medical Center,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$22.87,AR
Ashley County Medical Center,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$43.89,AR
Ashley County Medical Center,Blood,HCPCS 85610,"Blood test, clotting time",$23.00,AR
Ashley County Medical Center,Blood,HCPCS 85730,Coagulation assessment blood test,$30.00,AR
Ashley County Medical Center,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$23.49,AR
Ashley County Medical Center,Blood,HCPCS 85027,"Complete blood count, automated",$23.30,AR
Ashley County Medical Center,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$12.36,AR
Ashley County Medical Center,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$109.00,AR
Ashley County Medical Center,Blood,HCPCS 85660,Red blood cell sickling measurement,$46.20,AR
Ashley County Medical Center,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$471.00,AR
Ashley County Medical Center,Blood,HCPCS 85041,"Red blood count, automated test",$16.00,AR
Ashley County Medical Center,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$131.37,AR
Ashley County Medical Center,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$277.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82040,Albumin (protein) level,$19.06,AR
Ashley County Medical Center,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$81.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$93.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82140,Ammonia level,$60.34,AR
Ashley County Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$31.01,AR
Ashley County Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$47.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$325.00,AR
Ashley County Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$39.78,AR
Ashley County Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$116.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$61.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$55.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$45.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$46.63,AR
Ashley County Medical Center,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$20.00,AR
Ashley County Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$44.26,AR
Ashley County Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$27.95,AR
Ashley County Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$127.00,AR
Ashley County Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$80.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82310,Calcium level,$49.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$89.18,AR
Ashley County Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$65.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$38.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82525,Copper level,$92.87,AR
Ashley County Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$660.66,AR
Ashley County Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$117.07,AR
Ashley County Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$45.15,AR
Ashley County Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$45.33,AR
Ashley County Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$78.16,AR
Ashley County Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$370.39,AR
Ashley County Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$35.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$42.74,AR
Ashley County Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$242.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$50.00,AR
Ashley County Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$31.32,AR
Ashley County Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$95.68,AR
Ashley County Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$47.00,AR
Ashley County Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$70.92,AR
Ashley County Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$41.25,AR
Ashley County Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$76.33,AR
Ashley County Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$141.95,AR
Ashley County Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$71.00,AR
Ashley County Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$979.00,AR
Ashley County Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$101.04,AR
Ashley County Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$49.00,AR
Ashley County Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$48.02,AR
Ashley County Medical Center,Chemistry,HCPCS 83540,Iron level,$28.19,AR
Ashley County Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$50.00,AR
Ashley County Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$84.70,AR
Ashley County Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$42.74,AR
Ashley County Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$92.96,AR
Ashley County Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$49.28,AR
Ashley County Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$98.00,AR
Ashley County Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$415.80,AR
Ashley County Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$138.23,AR
Ashley County Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$45.00,AR
Ashley County Medical Center,Chemistry,HCPCS 83918,Organic acid level,$225.00,AR
Ashley County Medical Center,Chemistry,HCPCS 83945,Oxalate level,$50.60,AR
Ashley County Medical Center,Chemistry,HCPCS 83970,Parathormone,$240.00,AR
Ashley County Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$22.00,AR
Ashley County Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$30.00,AR
Ashley County Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$47.00,AR
Ashley County Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$80.93,AR
Ashley County Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$61.00,AR
Ashley County Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$70.46,AR
Ashley County Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$92.24,AR
Ashley County Medical Center,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$63.86,AR
Ashley County Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$371.25,AR
Ashley County Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$35.75,AR
Ashley County Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$31.35,AR
Ashley County Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$32.00,AR
Ashley County Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$72.00,AR
Ashley County Medical Center,Chemistry,HCPCS 84560,Uric acid level,$40.70,AR
Ashley County Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$30.10,AR
Ashley County Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$39.78,AR
